mode:Demonstration
emotion:Happy
start:331.0,125.0,341.0,135.0
goal:85.0,437.0,95.0,447.0
336.0,130.0
336.0,130.0
335.0,132.0
332.0,136.0
328.0,138.0
323.0,141.0
318.0,146.0
314.0,152.0
308.0,156.0
301.0,161.0
296.0,164.0
290.0,167.0
286.0,169.0
282.0,173.0
278.0,176.0
272.0,179.0
268.0,182.0
266.0,185.0
265.0,189.0
262.0,195.0
259.0,203.0
255.0,209.0
251.0,213.0
248.0,217.0
243.0,219.0
240.0,223.0
235.0,225.0
232.0,229.0
227.0,231.0
224.0,235.0
219.0,237.0
216.0,241.0
211.0,243.0
208.0,247.0
203.0,249.0
200.0,253.0
195.0,255.0
192.0,259.0
187.0,261.0
184.0,265.0
179.0,267.0
176.0,271.0
171.0,273.0
168.0,277.0
163.0,279.0
160.0,283.0
155.0,285.0
152.0,289.0
147.0,291.0
144.0,295.0
139.0,297.0
136.0,301.0
131.0,303.0
128.0,307.0
123.0,309.0
120.0,313.0
115.0,315.0
112.0,319.0
107.0,321.0
104.0,325.0
99.0,327.0
96.0,331.0
91.0,333.0
88.0,337.0
83.0,339.0
80.0,343.0
75.0,345.0
72.0,349.0
71.0,355.0
72.0,360.0
74.0,363.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
74.0,365.0
